266.19787 	 2
266.43597 	 0
266.43597 	 1
266.67406 	 2
266.79311 	 1
266.91216 	 0
267.15025 	 2
267.15025 	 2
267.38835 	 0
267.38835 	 1
267.62644 	 2
267.86454 	 0
267.98359 	 2
268.10263 	 2
268.34073 	 0
268.34073 	 1
268.57882 	 2
268.81692 	 0
269.05501 	 2
269.05501 	 2
269.29311 	 0
269.29311 	 1
269.53120 	 2
269.76930 	 0
269.88835 	 2
270.00739 	 2
270.24549 	 0
270.24549 	 1
270.48358 	 2
270.60263 	 1
270.72168 	 0
270.95977 	 2
270.95977 	 2
271.19787 	 0
271.19787 	 1
271.43596 	 2
271.67406 	 0
271.79311 	 2
271.91215 	 2
272.15025 	 0
272.15025 	 1
272.38834 	 2
272.62644 	 0
272.86453 	 2
272.86453 	 2
273.10263 	 0
273.10263 	 1
273.34072 	 2
273.57882 	 0
273.69787 	 2
273.81691 	 2
274.05501 	 0
274.05501 	 1
274.29310 	 2
274.41215 	 1
274.53120 	 0
274.76929 	 2
274.76929 	 2
275.00739 	 0
275.00739 	 1
275.24548 	 2
275.48358 	 0
275.60263 	 2
275.72167 	 2
275.95977 	 0
275.95977 	 1
276.19786 	 2
276.43596 	 0
276.67405 	 2
276.67405 	 2
276.91215 	 0
276.91215 	 1
277.15024 	 2
277.38834 	 0
277.50739 	 2
277.62643 	 2
277.86453 	 0
277.86453 	 1
278.10262 	 2
278.22167 	 1
278.34072 	 0
278.57881 	 2
278.57881 	 2
278.81691 	 0
278.81691 	 1
279.05500 	 2
279.29310 	 0
279.41215 	 2
279.53119 	 2
279.76929 	 0
279.76929 	 1
280.00738 	 2
280.24548 	 0
280.48357 	 2
280.48357 	 2
280.72167 	 0
280.72167 	 1
280.95976 	 2
281.19786 	 0
281.31691 	 2
281.43595 	 2
281.67405 	 0
281.67405 	 1
281.91214 	 2
282.03119 	 1
282.15024 	 0
282.38833 	 2
282.38833 	 2
282.62643 	 0
282.62643 	 1
282.86452 	 2
283.10262 	 0
283.22167 	 2
283.34071 	 2
283.57881 	 0
283.57881 	 1
283.81690 	 2
284.05500 	 0
284.29309 	 2
284.29309 	 2
284.53119 	 0
284.53119 	 1
284.76928 	 2
285.00738 	 0
285.12643 	 2
285.24547 	 2
285.48357 	 0
285.48357 	 1
285.72166 	 2
285.84071 	 1
285.95976 	 0
286.19785 	 2
286.19785 	 2
286.43595 	 0
286.43595 	 1
286.67404 	 2
286.91214 	 0
287.03119 	 2
287.15023 	 2
287.38833 	 0
287.38833 	 1
287.62642 	 2
287.86452 	 0
288.10262 	 2
288.10262 	 2
288.34071 	 0
288.34071 	 1
288.57881 	 2
288.81690 	 0
288.93595 	 2
289.05500 	 2
289.29309 	 0
289.29309 	 1
289.53119 	 2
289.65023 	 1
289.76928 	 0
290.00738 	 2
290.00738 	 2
290.24547 	 0
290.24547 	 1
290.48357 	 2
290.72166 	 0
290.84071 	 2
290.95976 	 2
291.19785 	 0
291.19785 	 1
291.43595 	 2
291.67404 	 0
291.91214 	 2
291.91214 	 2
292.15023 	 0
292.15023 	 1
292.38833 	 2
292.62642 	 0
292.74547 	 2
292.86452 	 2
293.10261 	 0
293.10261 	 1
293.34071 	 2
293.45975 	 1
293.57880 	 0
293.81690 	 2
293.81690 	 2
294.05499 	 0
294.05499 	 1
294.29309 	 2
294.53118 	 0
294.65023 	 2
294.76928 	 2
295.00737 	 0
295.00737 	 1
295.24547 	 2
295.48356 	 0
295.72166 	 2
295.72166 	 2
295.95975 	 0
295.95975 	 1
296.19785 	 2
296.43594 	 0
296.55499 	 2
296.67404 	 2
296.91213 	 0
296.91213 	 1
297.15023 	 2
297.26927 	 1
297.38832 	 0
297.62642 	 2
297.62642 	 2
297.86451 	 0
297.86451 	 1
298.10261 	 2
298.34070 	 0
298.45975 	 2
298.57880 	 2
298.81689 	 0
298.81689 	 1
299.05499 	 2
299.29308 	 0
299.53118 	 2
299.53118 	 2
299.76927 	 0
299.76927 	 1
300.00737 	 2
300.24546 	 0
300.36451 	 2
300.48356 	 2
300.72165 	 0
300.72165 	 1
300.95975 	 2
301.07879 	 1
301.19784 	 0
301.43594 	 2
301.43594 	 2
301.67403 	 0
301.67403 	 1
301.91213 	 2
302.15022 	 0
302.26927 	 2
302.38832 	 2
302.62641 	 0
302.62641 	 1
302.86451 	 2
303.10260 	 0
303.34070 	 2
303.34070 	 2
303.57879 	 0
303.57879 	 1
303.81689 	 2
304.05498 	 0
304.17403 	 2
304.29308 	 2
304.53117 	 0
304.53117 	 1
304.76927 	 2
304.88831 	 1
305.00736 	 0
305.24546 	 2
305.24546 	 2
305.48355 	 0
305.48355 	 1
305.72165 	 2
305.95974 	 0
306.07879 	 2
306.19784 	 2
306.43593 	 0
306.43593 	 1
306.67403 	 2
306.91212 	 0
307.15022 	 2
307.15022 	 2
307.38831 	 0
307.38831 	 1
307.62641 	 2
307.86450 	 0
307.98355 	 2
308.10260 	 2
308.34069 	 0
308.34069 	 1
308.57879 	 2
308.69783 	 1
308.81688 	 0
309.05498 	 2
309.05498 	 2
309.29307 	 0
309.29307 	 1
309.53117 	 2
309.76926 	 0
309.88831 	 2
310.00736 	 2
310.24545 	 0
310.24545 	 1
310.48355 	 2
310.72164 	 0
310.95974 	 2
310.95974 	 2
311.19783 	 0
311.19783 	 1
311.43593 	 2
311.67402 	 0
311.79307 	 2
311.91212 	 2
312.15021 	 0
312.15021 	 1
312.38831 	 2
312.50735 	 1
312.62640 	 0
312.86450 	 2
312.86450 	 2
313.10259 	 0
313.10259 	 1
313.34069 	 2
313.57878 	 0
313.69783 	 2
313.81688 	 2
314.05497 	 0
314.05497 	 1
314.29307 	 2
314.53116 	 0
314.76926 	 2
314.76926 	 2
315.00735 	 0
315.00735 	 1
315.24545 	 2
315.48354 	 0
315.60259 	 2
315.72164 	 2
315.95973 	 0
315.95973 	 1
316.19783 	 2
316.31687 	 1
316.43592 	 0
316.67402 	 2
316.67402 	 2
316.91211 	 0
316.91211 	 1
317.15021 	 2
317.38830 	 0
317.50735 	 2
317.62640 	 2
317.86449 	 0
317.86449 	 1
318.10259 	 2
318.34068 	 0
318.57878 	 2
318.57878 	 2
318.81687 	 0
318.81687 	 1
319.05497 	 2
319.29306 	 0
319.41211 	 2
319.53116 	 2
319.76925 	 0
319.76925 	 1
320.00735 	 2
320.12639 	 1
320.24544 	 0
320.48354 	 2
320.48354 	 2
320.72163 	 0
320.72163 	 1
320.95973 	 2
321.19782 	 0
321.31687 	 2
321.43592 	 2
321.67401 	 0
321.67401 	 1
321.91211 	 2
322.15020 	 0
322.38830 	 2
322.38830 	 2
322.62639 	 0
322.62639 	 1
322.86449 	 2
323.10258 	 0
323.22163 	 2
323.34068 	 2
323.57877 	 0
323.57877 	 1
323.81687 	 2
323.93591 	 1
324.05496 	 0
324.29306 	 2
324.29306 	 2
324.53115 	 0
324.53115 	 1
324.76925 	 2
325.00734 	 0
325.12639 	 2
325.24544 	 2
325.48353 	 0
325.48353 	 1
325.72163 	 2
325.95972 	 0
326.19782 	 2
326.19782 	 2
326.43591 	 0
326.43591 	 1
326.67401 	 2
326.91210 	 0
327.03115 	 2
327.15020 	 2
327.38829 	 0
327.38829 	 1
327.62639 	 2
327.74543 	 1
327.86448 	 0
328.10258 	 2
328.10258 	 2
328.34067 	 0
328.34067 	 1
328.57877 	 2
328.81686 	 0
328.93591 	 2
329.05496 	 2
329.29305 	 0
329.29305 	 1
329.53115 	 2
329.76924 	 0
330.00734 	 2
330.00734 	 2
330.24543 	 0
330.24543 	 1
330.48353 	 2
330.72162 	 0
330.84067 	 2
330.95972 	 2
331.19781 	 0
331.19781 	 1
331.43591 	 2
331.55495 	 1
331.67400 	 0
331.91210 	 2
331.91210 	 2
332.15019 	 0
332.15019 	 1
332.38829 	 2
332.62638 	 0
332.74543 	 2
332.86448 	 2
333.10257 	 0
333.10257 	 1
333.34067 	 2
333.57876 	 0
333.81686 	 2
333.81686 	 2
334.05495 	 0
334.05495 	 1
334.29305 	 2
334.53114 	 0
334.65019 	 2
334.76924 	 2
335.00733 	 0
335.00733 	 1
335.24543 	 2
335.36447 	 1
335.48352 	 0
335.72162 	 2
335.72162 	 2
335.95971 	 0
335.95971 	 1
336.19781 	 2
336.43590 	 0
336.55495 	 2
336.67400 	 2
336.91209 	 0
336.91209 	 1
337.15019 	 2
337.38828 	 0
337.62638 	 2
337.62638 	 2
337.86447 	 0
337.86447 	 1
338.10257 	 2
338.34066 	 0
338.81685 	 0
338.81685 	 1
339.17399 	 1
339.29304 	 0
339.76923 	 0
340.24542 	 0
340.72161 	 0
341.19780 	 0
341.67399 	 0
342.15018 	 0
342.62637 	 0
343.10256 	 0
343.57875 	 0
344.05494 	 0
344.53113 	 0
345.00732 	 0
345.48351 	 0
345.95970 	 0
346.43589 	 0
346.91208 	 0
347.38827 	 0
347.86446 	 0
348.34065 	 0
348.81684 	 0
349.29303 	 0
349.76922 	 0
350.24541 	 0
