150.24961 	 1
150.28807 	 2
150.36501 	 1
150.36501 	 2
150.51884 	 2
150.59576 	 0
150.59576 	 1
150.67270 	 2
150.82653 	 2
150.94193 	 0
150.94193 	 1
150.98039 	 2
151.13424 	 2
151.17270 	 1
151.23039 	 1
151.28807 	 1
151.28807 	 1
151.28807 	 2
151.40347 	 1
151.44193 	 2
151.51884 	 1
151.59576 	 2
151.63424 	 1
151.74961 	 0
151.74961 	 1
151.74961 	 2
151.86501 	 2
151.98039 	 2
152.09576 	 0
152.09576 	 1
152.09576 	 2
152.21116 	 1
152.21116 	 2
152.26884 	 2
152.32653 	 2
152.38424 	 2
152.44193 	 0
152.44193 	 1
152.44193 	 2
152.51884 	 2
152.59576 	 2
152.67270 	 2
152.78807 	 1
152.82653 	 2
152.98039 	 2
153.13424 	 1
153.13424 	 1
153.13424 	 2
153.24961 	 2
153.36501 	 2
153.48039 	 1
153.48039 	 2
153.53807 	 1
153.59576 	 0
153.59576 	 1
153.59576 	 2
153.65347 	 2
153.71116 	 2
153.76884 	 1
153.76884 	 2
153.82653 	 2
153.90347 	 2
153.94193 	 0
153.94193 	 1
153.98039 	 2
154.05730 	 1
154.05730 	 2
154.17270 	 0
154.21116 	 2
154.28807 	 0
154.28807 	 1
154.36501 	 2
154.51884 	 2
154.63424 	 1
154.67270 	 2
154.82653 	 2
154.98039 	 1
154.98039 	 1
154.98039 	 2
155.09576 	 1
155.13424 	 2
155.21116 	 1
155.28807 	 2
155.44193 	 0
155.44193 	 1
155.44193 	 2
155.55730 	 2
155.67270 	 2
155.78807 	 0
155.78807 	 1
155.78807 	 2
155.90347 	 1
155.90347 	 2
156.01884 	 2
156.13424 	 0
156.13424 	 1
156.13424 	 2
156.24961 	 2
156.36501 	 2
156.48039 	 1
156.48039 	 2
156.59576 	 2
156.71116 	 2
156.82653 	 1
156.82653 	 1
156.82653 	 2
156.94193 	 2
157.05730 	 2
157.17270 	 2
157.28807 	 0
157.28807 	 1
157.28807 	 2
157.34576 	 2
157.40347 	 2
157.46116 	 2
157.51884 	 2
157.59576 	 2
157.63424 	 0
157.63424 	 1
157.67270 	 2
157.74961 	 1
157.74961 	 2
157.90347 	 2
157.98039 	 0
157.98039 	 1
158.05730 	 2
158.21116 	 2
158.32653 	 0
158.32653 	 1
158.36499 	 2
158.51884 	 2
158.55730 	 1
158.61499 	 1
158.67270 	 1
158.67270 	 1
158.67270 	 2
158.82653 	 1
158.82653 	 2
158.90347 	 1
158.98039 	 2
159.01884 	 1
159.13422 	 0
159.13422 	 1
159.48039 	 0
159.48039 	 1
159.59576 	 1
159.82653 	 0
159.82653 	 1
160.17268 	 1
160.51884 	 1
160.51884 	 1
160.86499 	 1
160.92268 	 1
160.98039 	 0
160.98039 	 1
161.15345 	 1
161.32653 	 0
161.32653 	 1
161.44190 	 1
161.55730 	 0
161.67268 	 0
161.67268 	 1
162.01884 	 1
162.36499 	 1
162.36499 	 1
162.51884 	 1
162.59576 	 1
