166.12000 	 0
166.24000 	 2
166.24000 	 0
166.36000 	 2
166.36000 	 1
166.36000 	 1
166.60000 	 2
166.60000 	 0
166.72000 	 0
166.84000 	 2
166.84000 	 0
166.84000 	 0
167.09000 	 2
167.33000 	 2
167.33000 	 1
167.33000 	 1
167.58000 	 2
167.70000 	 0
167.82000 	 2
167.82000 	 0
168.06000 	 2
168.06000 	 0
168.30000 	 2
168.30000 	 1
168.30000 	 1
168.54000 	 2
168.54000 	 0
168.66000 	 1
168.78000 	 2
168.78000 	 0
168.78000 	 0
169.03000 	 2
169.03000 	 0
169.27000 	 2
169.27000 	 1
169.27000 	 1
169.52000 	 2
169.64000 	 0
169.76000 	 2
169.76000 	 0
170.00000 	 2
170.00000 	 0
170.00000 	 0
170.24000 	 2
170.24000 	 1
170.24000 	 1
170.48000 	 2
170.72000 	 2
170.72000 	 0
170.72000 	 0
170.96000 	 2
170.96000 	 0
171.20000 	 2
171.20000 	 1
171.20000 	 1
171.44000 	 2
171.56000 	 0
171.68000 	 2
171.68000 	 0
171.93000 	 2
171.93000 	 0
171.93000 	 0
172.17000 	 2
172.17000 	 1
172.17000 	 1
172.42000 	 2
172.42000 	 0
172.54000 	 1
172.66000 	 2
172.66000 	 0
172.66000 	 0
172.90000 	 2
172.90000 	 0
173.14000 	 2
173.14000 	 1
173.14000 	 1
173.38000 	 2
173.50000 	 0
173.50000 	 0
173.62000 	 2
173.86000 	 2
173.86000 	 0
173.86000 	 0
173.98000 	 2
173.98000 	 0
174.10000 	 2
174.10000 	 1
174.10000 	 1
174.35000 	 2
174.35000 	 0
174.47000 	 0
174.59000 	 2
174.59000 	 0
174.59000 	 0
174.83000 	 2
175.07000 	 2
175.07000 	 1
175.07000 	 1
175.31000 	 2
175.43000 	 0
175.55000 	 2
175.79000 	 2
175.79000 	 0
175.79000 	 0
176.03000 	 2
176.03000 	 1
176.03000 	 1
176.27000 	 2
176.27000 	 0
176.39000 	 1
176.51000 	 2
176.51000 	 0
176.51000 	 0
176.75000 	 2
176.75000 	 0
176.99000 	 2
176.99000 	 1
176.99000 	 1
177.24000 	 2
177.36000 	 0
177.48000 	 2
177.48000 	 0
177.73000 	 2
177.73000 	 0
177.73000 	 0
177.97000 	 2
177.97000 	 1
177.97000 	 1
178.21000 	 2
178.45000 	 2
178.45000 	 0
178.45000 	 0
178.69000 	 2
178.69000 	 0
178.93000 	 2
178.93000 	 1
178.93000 	 1
179.17000 	 2
179.29000 	 0
179.41000 	 2
179.41000 	 0
179.65000 	 2
179.65000 	 0
179.65000 	 0
179.89000 	 2
179.89000 	 1
179.89000 	 1
180.13000 	 2
180.13000 	 0
180.25000 	 1
180.37000 	 2
180.37000 	 0
180.37000 	 0
180.61000 	 2
180.61000 	 0
180.85000 	 2
180.85000 	 1
180.85000 	 1
181.09000 	 2
181.21000 	 0
181.21000 	 0
181.33000 	 2
181.57000 	 2
181.57000 	 0
181.57000 	 0
181.69000 	 2
181.69000 	 0
181.81000 	 2
181.81000 	 1
181.81000 	 1
182.06000 	 2
182.06000 	 0
182.18000 	 0
182.30000 	 2
182.30000 	 0
182.30000 	 0
182.55000 	 2
182.79000 	 2
182.79000 	 1
182.79000 	 1
183.04000 	 2
183.16000 	 0
183.28000 	 2
183.28000 	 0
183.53000 	 2
183.53000 	 0
183.77000 	 2
183.77000 	 1
183.77000 	 1
184.01000 	 2
184.01000 	 0
184.13000 	 1
184.25000 	 2
184.25000 	 0
184.25000 	 0
184.49000 	 2
184.49000 	 0
184.73000 	 2
184.73000 	 1
184.73000 	 1
184.98000 	 2
185.10000 	 0
185.22000 	 2
185.22000 	 0
185.46000 	 2
185.46000 	 0
185.46000 	 0
185.70000 	 2
185.70000 	 1
185.70000 	 1
185.94000 	 2
186.18000 	 2
186.18000 	 0
186.18000 	 0
186.43000 	 2
186.43000 	 0
186.68000 	 2
186.68000 	 1
186.68000 	 1
186.92000 	 2
187.04000 	 0
187.16000 	 2
187.16000 	 0
187.40000 	 2
187.40000 	 0
187.40000 	 0
187.64000 	 2
187.64000 	 1
187.64000 	 1
187.88000 	 2
187.88000 	 0
188.00000 	 1
188.12000 	 2
188.12000 	 0
188.12000 	 0
188.36000 	 2
188.36000 	 0
188.60000 	 2
188.60000 	 1
188.60000 	 1
188.84000 	 2
188.96000 	 0
188.96000 	 0
189.08000 	 2
189.33000 	 2
189.33000 	 0
189.33000 	 0
189.45000 	 2
189.45000 	 0
189.57000 	 2
189.57000 	 1
189.57000 	 1
189.81000 	 2
189.81000 	 0
189.93000 	 0
190.05000 	 2
190.05000 	 0
190.05000 	 0
190.30000 	 2
190.54000 	 2
190.54000 	 1
190.54000 	 1
190.79000 	 2
190.91000 	 0
191.03000 	 2
191.28000 	 2
191.28000 	 0
191.28000 	 0
191.52000 	 2
191.52000 	 1
191.52000 	 1
191.76000 	 2
191.76000 	 0
191.88000 	 1
192.00000 	 2
192.00000 	 0
192.00000 	 0
192.24000 	 2
192.24000 	 0
192.48000 	 2
192.48000 	 1
192.48000 	 1
192.73000 	 2
192.85000 	 0
192.97000 	 2
192.97000 	 0
193.22000 	 2
193.22000 	 0
193.22000 	 0
193.46000 	 2
193.46000 	 1
193.46000 	 1
193.71000 	 2
193.95000 	 2
193.95000 	 0
193.95000 	 0
194.19000 	 2
194.19000 	 0
194.43000 	 2
194.43000 	 1
194.43000 	 1
194.67000 	 2
194.79000 	 0
194.91000 	 2
194.91000 	 0
195.15000 	 2
195.15000 	 0
195.15000 	 0
195.39000 	 2
195.39000 	 1
195.39000 	 1
195.63000 	 2
195.63000 	 0
195.75000 	 1
195.87000 	 2
195.87000 	 0
195.87000 	 0
196.12000 	 2
196.12000 	 0
196.36000 	 2
196.36000 	 1
196.36000 	 1
196.60000 	 2
196.72000 	 0
196.72000 	 0
196.84000 	 2
197.08000 	 2
197.08000 	 0
197.08000 	 0
197.20000 	 2
197.20000 	 0
197.32000 	 2
197.32000 	 1
197.32000 	 1
197.56000 	 2
197.56000 	 0
197.68000 	 0
197.80000 	 2
197.80000 	 0
197.80000 	 0
198.05000 	 2
198.29000 	 2
198.29000 	 1
198.29000 	 1
198.54000 	 2
198.66000 	 0
198.78000 	 2
198.78000 	 0
199.02000 	 2
199.02000 	 0
199.26000 	 2
199.26000 	 1
199.26000 	 1
199.51000 	 2
199.51000 	 0
199.63000 	 1
199.75000 	 2
199.75000 	 0
199.75000 	 0
199.99000 	 2
199.99000 	 0
200.23000 	 2
200.23000 	 1
200.23000 	 1
200.47000 	 2
200.59000 	 0
200.59000 	 0
200.71000 	 2
200.95000 	 2
200.95000 	 0
200.95000 	 0
201.07000 	 2
201.07000 	 0
201.19000 	 2
201.19000 	 1
201.19000 	 1
201.44000 	 2
201.44000 	 0
201.56000 	 0
201.68000 	 2
201.68000 	 0
201.68000 	 0
201.92000 	 2
202.16000 	 2
202.16000 	 1
202.16000 	 1
202.40000 	 2
202.52000 	 0
202.64000 	 2
202.64000 	 0
202.88000 	 2
202.88000 	 0
203.12000 	 2
203.12000 	 1
203.12000 	 1
203.36000 	 2
203.36000 	 0
203.48000 	 1
203.60000 	 2
203.60000 	 0
203.60000 	 0
203.85000 	 2
203.85000 	 0
204.09000 	 2
204.09000 	 1
204.09000 	 1
204.34000 	 2
204.46000 	 0
204.46000 	 0
204.58000 	 2
204.83000 	 2
204.83000 	 0
204.83000 	 0
204.95000 	 2
204.95000 	 0
205.07000 	 2
205.07000 	 1
205.07000 	 1
205.32000 	 2
205.32000 	 0
205.44000 	 0
205.56000 	 2
205.56000 	 1
205.56000 	 1
205.56000 	 0
205.56000 	 0
