153.94000 	 1
154.06000 	 1
154.18000 	 2
154.42000 	 2
154.54000 	 1
154.66000 	 2
154.78000 	 2
154.78000 	 1
154.90000 	 2
155.14000 	 2
155.38000 	 2
155.50000 	 1
155.62000 	 2
155.86000 	 2
155.86000 	 1
155.98000 	 1
156.10000 	 2
156.34000 	 2
156.46000 	 1
156.58000 	 2
156.70000 	 2
156.70000 	 1
156.82000 	 2
157.06000 	 2
157.30000 	 2
157.42000 	 1
157.54000 	 2
157.78000 	 2
157.78000 	 1
157.90000 	 1
158.02000 	 2
158.26000 	 2
158.38000 	 1
158.50000 	 2
158.62000 	 2
158.62000 	 1
158.74000 	 2
158.98000 	 2
159.22000 	 2
159.34000 	 1
159.46000 	 2
159.70000 	 2
159.70000 	 1
159.82000 	 1
159.94000 	 2
160.18000 	 2
160.30000 	 1
160.42000 	 2
160.54000 	 2
160.54000 	 1
160.66000 	 2
160.90000 	 2
161.14000 	 2
161.26000 	 1
161.38000 	 2
161.38000 	 0
161.62000 	 2
161.62000 	 1
161.74000 	 1
161.86000 	 2
161.86000 	 0
162.10000 	 2
162.22000 	 1
162.34000 	 2
162.34000 	 0
162.46000 	 2
162.46000 	 1
162.58000 	 2
162.82000 	 2
162.82000 	 0
163.06000 	 2
163.18000 	 1
163.30000 	 2
163.30000 	 0
163.54000 	 2
163.54000 	 1
163.66000 	 1
163.78000 	 2
163.78000 	 0
164.02000 	 2
164.14000 	 1
164.26000 	 2
164.26000 	 0
164.38000 	 2
164.38000 	 1
164.50000 	 2
164.74000 	 2
164.74000 	 0
164.98000 	 2
165.10000 	 1
165.22000 	 2
165.22000 	 0
165.46000 	 2
165.46000 	 1
165.58000 	 1
165.70000 	 2
165.70000 	 0
165.94000 	 2
166.06000 	 1
166.18000 	 2
166.18000 	 0
166.30000 	 2
166.30000 	 1
166.42000 	 2
166.66000 	 2
166.66000 	 0
166.90000 	 2
167.02000 	 1
167.14000 	 2
167.14000 	 0
167.38000 	 2
167.38000 	 1
167.50000 	 1
167.62000 	 2
167.62000 	 0
167.86000 	 2
167.98000 	 1
168.10000 	 2
168.10000 	 0
168.22000 	 2
168.22000 	 1
168.34000 	 2
168.58000 	 2
168.58000 	 0
168.82000 	 2
168.94000 	 1
169.06000 	 1
169.06000 	 0
169.30000 	 1
169.30000 	 0
170.02000 	 1
170.02000 	 0
170.26000 	 1
170.26000 	 0
170.74000 	 0
171.46000 	 0
172.42000 	 2
172.42000 	 0
172.54000 	 2
172.66000 	 2
172.66000 	 1
172.78000 	 1
172.90000 	 2
172.90000 	 0
173.14000 	 2
173.14000 	 1
173.26000 	 1
173.38000 	 2
173.38000 	 1
173.38000 	 0
173.62000 	 2
173.74000 	 1
173.86000 	 2
173.86000 	 0
173.98000 	 2
173.98000 	 1
174.10000 	 2
174.34000 	 2
174.34000 	 1
174.34000 	 0
174.58000 	 2
174.70000 	 1
174.82000 	 2
174.82000 	 0
175.06000 	 2
175.06000 	 1
175.18000 	 1
175.30000 	 2
175.30000 	 1
175.30000 	 0
175.54000 	 2
175.66000 	 1
175.78000 	 2
175.78000 	 0
175.90000 	 2
175.90000 	 1
176.02000 	 2
176.26000 	 2
176.26000 	 1
176.26000 	 0
176.50000 	 2
176.62000 	 1
176.74000 	 2
176.74000 	 0
176.98000 	 2
176.98000 	 1
177.10000 	 1
177.22000 	 2
177.22000 	 1
177.22000 	 0
177.46000 	 2
177.58000 	 1
177.70000 	 2
177.70000 	 0
177.82000 	 2
177.82000 	 1
177.94000 	 2
178.18000 	 2
178.18000 	 1
178.18000 	 0
178.42000 	 2
178.54000 	 1
178.66000 	 2
178.66000 	 0
178.90000 	 2
178.90000 	 1
179.02000 	 1
179.14000 	 2
179.14000 	 1
179.14000 	 0
179.38000 	 2
179.50000 	 1
179.62000 	 2
179.62000 	 0
179.74000 	 2
179.74000 	 1
179.86000 	 2
180.10000 	 2
180.10000 	 1
180.10000 	 0
180.34000 	 2
180.46000 	 1
180.58000 	 2
180.58000 	 0
180.82000 	 2
180.82000 	 1
180.94000 	 1
181.06000 	 2
181.06000 	 1
181.06000 	 0
181.30000 	 2
181.42000 	 1
181.54000 	 2
181.54000 	 0
181.66000 	 2
181.66000 	 1
181.78000 	 2
182.02000 	 2
182.02000 	 1
182.02000 	 0
182.26000 	 2
182.38000 	 1
182.50000 	 2
182.50000 	 0
182.74000 	 2
182.74000 	 1
182.86000 	 1
182.98000 	 2
182.98000 	 1
182.98000 	 0
183.22000 	 2
183.34000 	 1
183.46000 	 2
183.46000 	 0
183.58000 	 2
183.58000 	 1
183.70000 	 2
183.94000 	 2
183.94000 	 1
183.94000 	 0
184.18000 	 2
184.30000 	 1
184.42000 	 2
184.42000 	 0
184.66000 	 2
184.66000 	 1
184.78000 	 1
184.90000 	 2
184.90000 	 1
184.90000 	 0
185.14000 	 2
185.26000 	 1
185.38000 	 2
185.38000 	 0
185.50000 	 2
185.50000 	 1
185.62000 	 2
185.86000 	 2
185.86000 	 1
185.86000 	 0
186.10000 	 2
186.22000 	 1
186.34000 	 2
186.34000 	 0
186.58000 	 2
186.58000 	 1
186.70000 	 1
186.82000 	 2
186.82000 	 1
186.82000 	 0
187.06000 	 2
187.18000 	 1
187.30000 	 2
187.30000 	 0
187.42000 	 2
187.42000 	 1
187.54000 	 2
187.78000 	 2
187.78000 	 1
187.78000 	 0
188.02000 	 2
188.14000 	 1
188.26000 	 2
188.26000 	 0
188.50000 	 2
188.50000 	 1
188.62000 	 1
188.74000 	 2
188.74000 	 1
188.74000 	 0
188.98000 	 2
189.10000 	 1
189.22000 	 2
189.22000 	 0
189.34000 	 2
189.34000 	 1
189.46000 	 2
189.70000 	 2
189.70000 	 1
189.70000 	 0
189.94000 	 2
190.06000 	 1
190.18000 	 2
190.18000 	 0
190.42000 	 2
190.42000 	 1
190.54000 	 1
190.66000 	 2
190.66000 	 1
190.66000 	 0
190.90000 	 2
191.02000 	 1
191.14000 	 2
191.14000 	 0
191.26000 	 2
191.26000 	 1
191.38000 	 2
191.62000 	 2
191.62000 	 1
191.62000 	 0
191.86000 	 2
191.98000 	 1
192.10000 	 2
192.10000 	 0
192.34000 	 2
192.34000 	 1
192.46000 	 1
192.58000 	 2
192.58000 	 1
192.58000 	 0
192.82000 	 2
192.94000 	 1
193.06000 	 2
193.06000 	 0
193.18000 	 2
193.18000 	 1
193.30000 	 2
193.54000 	 2
193.54000 	 1
193.54000 	 0
193.78000 	 2
193.90000 	 1
194.02000 	 2
194.02000 	 0
194.26000 	 2
194.26000 	 1
194.38000 	 1
194.50000 	 2
194.50000 	 1
194.50000 	 0
194.74000 	 2
194.86000 	 1
194.98000 	 2
194.98000 	 0
195.10000 	 2
195.10000 	 1
195.22000 	 2
195.46000 	 2
195.46000 	 1
195.46000 	 0
195.58000 	 1
195.70000 	 2
195.70000 	 1
195.82000 	 1
195.94000 	 2
195.94000 	 0
196.18000 	 2
196.18000 	 1
196.30000 	 1
196.42000 	 2
196.42000 	 1
196.42000 	 0
196.66000 	 2
196.78000 	 1
196.90000 	 2
196.90000 	 0
197.02000 	 2
197.02000 	 1
197.14000 	 2
197.38000 	 2
197.38000 	 1
197.38000 	 0
197.62000 	 2
197.74000 	 1
197.86000 	 2
197.86000 	 0
198.10000 	 2
198.10000 	 1
198.22000 	 1
198.34000 	 2
198.34000 	 1
198.34000 	 0
198.58000 	 2
198.70000 	 1
198.82000 	 2
198.82000 	 0
198.94000 	 2
198.94000 	 1
199.06000 	 2
199.30000 	 2
199.30000 	 1
199.30000 	 0
199.54000 	 2
199.66000 	 1
199.78000 	 2
199.78000 	 0
200.02000 	 2
200.02000 	 1
200.14000 	 1
200.26000 	 2
200.26000 	 1
200.26000 	 0
200.50000 	 2
200.62000 	 1
200.74000 	 2
200.74000 	 0
200.86000 	 2
200.86000 	 1
200.98000 	 2
201.22000 	 2
201.22000 	 1
201.22000 	 0
201.46000 	 2
201.58000 	 1
201.70000 	 2
201.70000 	 0
201.94000 	 2
201.94000 	 1
202.06000 	 1
202.18000 	 2
202.18000 	 1
202.18000 	 0
202.42000 	 2
202.54000 	 1
202.66000 	 2
202.66000 	 0
202.78000 	 2
202.78000 	 1
202.90000 	 2
203.14000 	 2
203.14000 	 1
203.14000 	 0
203.26000 	 1
203.30000 	 1
203.34000 	 1
203.38000 	 2
203.38000 	 1
203.50000 	 1
203.50000 	 1
203.52000 	 1
203.62000 	 2
203.62000 	 0
203.86000 	 2
203.86000 	 1
203.98000 	 1
204.10000 	 2
204.10000 	 1
204.10000 	 0
204.34000 	 2
204.46000 	 1
204.58000 	 2
204.58000 	 0
204.70000 	 2
204.70000 	 1
204.82000 	 2
205.06000 	 2
205.06000 	 1
205.06000 	 0
205.30000 	 2
205.42000 	 1
205.54000 	 2
205.54000 	 0
205.78000 	 2
205.78000 	 1
205.90000 	 1
206.02000 	 2
206.02000 	 1
206.02000 	 0
206.26000 	 2
206.38000 	 1
206.50000 	 2
206.50000 	 0
206.62000 	 2
206.62000 	 1
206.74000 	 2
206.98000 	 2
206.98000 	 1
206.98000 	 0
207.22000 	 2
207.34000 	 1
207.46000 	 2
207.46000 	 0
207.70000 	 2
207.70000 	 1
207.82000 	 1
207.94000 	 2
207.94000 	 1
207.94000 	 0
208.18000 	 2
208.30000 	 1
208.42000 	 2
208.42000 	 0
208.54000 	 2
208.54000 	 1
208.66000 	 2
208.90000 	 2
208.90000 	 1
208.90000 	 0
209.14000 	 2
209.26000 	 1
209.38000 	 2
209.38000 	 0
209.62000 	 2
209.62000 	 1
209.74000 	 1
209.86000 	 2
209.86000 	 1
209.86000 	 0
210.10000 	 2
210.22000 	 1
210.34000 	 2
210.34000 	 0
210.46000 	 2
210.46000 	 1
210.58000 	 2
210.82000 	 2
210.82000 	 1
210.82000 	 0
211.06000 	 2
211.18000 	 1
211.30000 	 2
211.30000 	 0
211.54000 	 2
211.54000 	 1
211.66000 	 1
211.78000 	 2
211.78000 	 1
211.78000 	 0
212.02000 	 2
212.14000 	 1
212.26000 	 2
212.26000 	 0
212.38000 	 2
212.38000 	 1
212.50000 	 2
212.74000 	 2
212.74000 	 1
212.74000 	 0
212.98000 	 2
213.10000 	 1
213.22000 	 2
213.22000 	 0
213.46000 	 2
213.46000 	 1
213.58000 	 1
213.70000 	 2
213.70000 	 1
213.70000 	 0
213.94000 	 2
214.06000 	 1
214.18000 	 2
214.18000 	 0
214.30000 	 2
214.30000 	 1
214.42000 	 2
214.66000 	 2
214.66000 	 1
214.66000 	 0
214.90000 	 2
215.02000 	 1
215.14000 	 2
215.14000 	 0
215.38000 	 2
215.38000 	 1
215.50000 	 1
215.62000 	 2
215.62000 	 1
215.62000 	 0
215.86000 	 2
215.98000 	 1
216.10000 	 2
216.10000 	 0
216.22000 	 2
216.22000 	 1
216.34000 	 2
216.58000 	 2
216.58000 	 1
216.58000 	 0
216.82000 	 2
216.94000 	 1
217.06000 	 2
217.06000 	 0
217.30000 	 2
217.30000 	 1
217.42000 	 1
217.54000 	 2
217.54000 	 1
217.54000 	 0
217.78000 	 2
217.90000 	 1
218.02000 	 2
218.02000 	 0
218.14000 	 2
218.14000 	 1
218.26000 	 2
218.50000 	 2
218.50000 	 1
218.50000 	 0
218.74000 	 2
218.86000 	 1
218.98000 	 2
218.98000 	 0
219.22000 	 2
219.22000 	 1
219.34000 	 1
219.46000 	 2
219.46000 	 1
219.46000 	 0
219.70000 	 2
219.82000 	 1
219.94000 	 2
219.94000 	 0
220.06000 	 2
220.06000 	 1
220.18000 	 2
220.42000 	 2
220.42000 	 1
220.42000 	 0
220.66000 	 2
220.78000 	 1
220.90000 	 2
220.90000 	 0
221.14000 	 2
221.14000 	 1
221.26000 	 1
221.38000 	 2
221.38000 	 1
221.38000 	 0
221.62000 	 2
221.74000 	 1
221.86000 	 2
221.86000 	 0
221.98000 	 2
221.98000 	 1
222.10000 	 2
222.34000 	 2
222.34000 	 1
222.34000 	 0
222.58000 	 2
222.70000 	 1
222.82000 	 2
222.82000 	 0
223.06000 	 2
223.06000 	 1
223.18000 	 1
223.30000 	 2
223.30000 	 1
223.30000 	 0
223.54000 	 2
223.66000 	 1
223.78000 	 2
223.78000 	 0
223.90000 	 2
223.90000 	 1
224.02000 	 2
224.26000 	 2
224.26000 	 1
224.26000 	 0
224.50000 	 2
224.62000 	 1
224.74000 	 2
224.74000 	 0
224.98000 	 2
224.98000 	 1
225.10000 	 1
225.22000 	 2
225.22000 	 1
225.22000 	 0
225.46000 	 2
225.58000 	 1
225.70000 	 2
225.70000 	 0
225.82000 	 2
225.82000 	 1
225.94000 	 2
226.18000 	 2
226.18000 	 1
226.18000 	 0
226.42000 	 2
226.54000 	 1
226.66000 	 2
226.66000 	 0
226.90000 	 2
226.90000 	 1
227.02000 	 1
227.14000 	 2
227.14000 	 1
227.14000 	 0
227.38000 	 2
227.50000 	 1
227.62000 	 2
227.62000 	 0
227.74000 	 2
227.74000 	 1
227.86000 	 2
228.10000 	 2
228.10000 	 1
228.10000 	 0
228.34000 	 2
228.46000 	 1
228.58000 	 2
228.58000 	 0
228.82000 	 2
228.82000 	 1
228.94000 	 1
229.06000 	 2
229.06000 	 1
229.06000 	 0
229.30000 	 2
229.42000 	 1
229.54000 	 2
229.54000 	 0
229.66000 	 2
229.66000 	 1
229.78000 	 2
230.02000 	 2
230.02000 	 1
230.02000 	 0
230.26000 	 2
230.38000 	 1
230.50000 	 2
230.50000 	 0
230.74000 	 2
230.74000 	 1
230.86000 	 1
230.98000 	 2
230.98000 	 1
230.98000 	 0
231.22000 	 2
231.34000 	 1
231.46000 	 2
231.46000 	 0
231.58000 	 2
231.58000 	 1
231.70000 	 2
231.94000 	 2
231.94000 	 1
231.94000 	 0
232.18000 	 2
232.30000 	 1
232.42000 	 2
232.42000 	 0
232.66000 	 2
232.66000 	 1
232.78000 	 1
232.90000 	 2
232.90000 	 1
232.90000 	 0
233.14000 	 2
233.26000 	 1
233.38000 	 2
233.38000 	 0
233.50000 	 2
233.50000 	 1
233.62000 	 2
233.86000 	 2
233.86000 	 1
233.86000 	 0
234.10000 	 2
234.22000 	 1
234.34000 	 2
234.34000 	 0
234.58000 	 2
234.58000 	 1
234.70000 	 1
234.82000 	 2
234.82000 	 1
234.82000 	 0
235.06000 	 2
235.18000 	 1
235.30000 	 2
235.30000 	 0
235.42000 	 2
235.42000 	 1
235.54000 	 2
235.78000 	 2
235.78000 	 1
235.78000 	 0
236.02000 	 2
236.14000 	 1
236.26000 	 2
236.26000 	 0
236.50000 	 2
236.50000 	 1
236.62000 	 1
236.74000 	 2
236.74000 	 1
236.74000 	 0
236.98000 	 2
237.10000 	 1
237.22000 	 2
237.22000 	 0
237.34000 	 2
237.34000 	 1
237.46000 	 2
237.70000 	 2
237.70000 	 1
237.70000 	 0
237.94000 	 2
238.06000 	 1
238.18000 	 2
238.18000 	 0
238.42000 	 2
238.42000 	 1
238.54000 	 1
238.66000 	 2
238.66000 	 1
238.66000 	 0
238.90000 	 2
239.02000 	 1
239.14000 	 2
239.14000 	 0
239.26000 	 2
239.26000 	 1
239.38000 	 2
239.62000 	 2
239.62000 	 1
239.62000 	 0
239.86000 	 2
239.98000 	 1
240.10000 	 2
240.10000 	 0
240.34000 	 2
240.34000 	 1
240.46000 	 1
240.58000 	 2
240.58000 	 1
240.58000 	 0
240.82000 	 2
240.94000 	 1
241.06000 	 2
241.06000 	 0
241.18000 	 2
241.18000 	 1
241.30000 	 2
241.54000 	 2
241.54000 	 1
241.54000 	 0
241.66000 	 1
241.70000 	 1
241.74000 	 1
241.78000 	 2
241.78000 	 1
241.90000 	 1
241.92000 	 1
242.02000 	 0
242.02000 	 1
242.26000 	 0
242.26000 	 1
