284.74000 	 0
285.03000 	 2
285.31000 	 2
285.31000 	 1
285.61000 	 1
285.61000 	 2
285.90000 	 1
285.90000 	 2
286.19000 	 2
286.48000 	 2
286.48000 	 1
286.62000 	 1
287.06000 	 0
287.34000 	 2
287.63000 	 1
287.63000 	 2
287.92000 	 0
287.92000 	 2
288.21000 	 0
288.21000 	 2
288.49000 	 2
288.78000 	 1
288.78000 	 2
289.07000 	 2
289.36000 	 0
289.36000 	 2
289.65000 	 2
289.93000 	 1
289.93000 	 2
290.22000 	 0
290.22000 	 2
290.51000 	 0
290.51000 	 2
290.79000 	 2
291.08000 	 1
291.08000 	 2
291.38000 	 2
291.67000 	 0
291.67000 	 2
291.95000 	 2
292.24000 	 1
292.24000 	 2
292.53000 	 0
292.53000 	 2
292.81000 	 0
292.81000 	 2
293.11000 	 2
293.40000 	 1
293.40000 	 2
293.69000 	 2
293.98000 	 0
293.98000 	 2
294.26000 	 2
294.54000 	 1
294.54000 	 2
294.84000 	 0
294.84000 	 2
295.13000 	 0
295.13000 	 2
295.41000 	 2
295.70000 	 1
295.70000 	 2
295.99000 	 2
296.28000 	 2
296.28000 	 0
296.57000 	 2
296.86000 	 2
296.86000 	 1
297.15000 	 0
297.15000 	 2
297.44000 	 0
297.44000 	 2
297.73000 	 2
298.02000 	 1
298.02000 	 2
298.30000 	 2
298.59000 	 0
298.59000 	 2
298.88000 	 2
299.17000 	 1
299.17000 	 2
299.46000 	 0
299.46000 	 2
299.75000 	 2
299.75000 	 0
300.04000 	 2
300.32000 	 1
300.32000 	 2
300.61000 	 2
300.90000 	 0
300.90000 	 2
301.18000 	 2
301.47000 	 1
301.47000 	 2
301.76000 	 0
301.76000 	 2
302.04000 	 0
302.04000 	 2
302.34000 	 2
302.63000 	 1
302.63000 	 2
302.92000 	 2
303.21000 	 0
303.21000 	 2
303.49000 	 2
303.78000 	 1
303.78000 	 2
304.07000 	 0
304.07000 	 2
304.36000 	 0
304.36000 	 2
304.65000 	 2
304.94000 	 2
304.94000 	 1
305.22000 	 0
305.51000 	 0
305.80000 	 2
306.09000 	 1
306.09000 	 2
306.38000 	 0
306.38000 	 2
306.67000 	 0
306.67000 	 2
306.96000 	 2
307.25000 	 1
307.25000 	 2
307.54000 	 2
307.82000 	 0
307.82000 	 2
308.11000 	 2
308.40000 	 1
308.40000 	 2
308.69000 	 0
308.69000 	 2
308.98000 	 0
308.98000 	 2
309.26000 	 2
309.54000 	 1
309.54000 	 2
309.84000 	 2
310.13000 	 0
310.13000 	 2
310.41000 	 2
310.70000 	 1
310.70000 	 2
310.99000 	 0
310.99000 	 2
311.27000 	 0
311.27000 	 2
311.57000 	 2
311.86000 	 2
311.86000 	 1
312.15000 	 2
312.44000 	 0
312.44000 	 2
312.72000 	 2
313.01000 	 1
313.01000 	 2
313.30000 	 0
313.30000 	 2
313.59000 	 0
313.59000 	 2
313.88000 	 2
314.17000 	 1
314.17000 	 2
314.46000 	 2
314.75000 	 0
315.03000 	 2
315.31000 	 2
315.31000 	 1
315.61000 	 0
315.61000 	 2
315.90000 	 0
315.90000 	 2
316.19000 	 2
316.48000 	 1
316.48000 	 2
316.77000 	 2
317.05000 	 0
317.05000 	 2
317.34000 	 2
317.63000 	 1
317.63000 	 2
317.91000 	 0
317.91000 	 2
318.20000 	 2
318.20000 	 0
318.49000 	 2
318.77000 	 1
318.77000 	 2
319.07000 	 2
319.36000 	 0
319.36000 	 2
319.65000 	 2
319.94000 	 1
319.94000 	 2
320.22000 	 0
320.22000 	 2
320.51000 	 0
320.51000 	 2
320.80000 	 2
321.09000 	 1
321.09000 	 2
321.38000 	 2
321.67000 	 0
321.67000 	 2
321.95000 	 2
322.24000 	 1
322.24000 	 2
322.53000 	 0
322.53000 	 2
322.82000 	 0
322.82000 	 2
323.11000 	 2
323.68000 	 0
323.97000 	 0
324.54000 	 1
324.84000 	 0
325.13000 	 0
325.70000 	 1
326.27000 	 0
326.86000 	 1
327.14000 	 0
327.43000 	 0
328.00000 	 1
328.59000 	 0
329.16000 	 1
329.45000 	 0
329.74000 	 0
330.32000 	 1
330.90000 	 0
331.47000 	 1
331.75000 	 0
332.04000 	 0
332.63000 	 1
332.92000 	 0
333.21000 	 0
333.77000 	 1
334.07000 	 0
334.36000 	 0
334.94000 	 1
335.50000 	 0
336.09000 	 1
336.37000 	 0
336.66000 	 0
337.24000 	 1
337.82000 	 0
338.39000 	 1
338.68000 	 0
338.97000 	 0
339.55000 	 1
339.84000 	 0
340.42000 	 0
340.71000 	 1
340.99000 	 0
341.27000 	 0
341.86000 	 1
342.15000 	 0
342.44000 	 0
343.00000 	 1
343.30000 	 0
343.59000 	 0
344.17000 	 1
344.45000 	 0
345.03000 	 0
345.32000 	 1
345.90000 	 0
346.18000 	 0
346.47000 	 1
347.03000 	 0
347.61000 	 1
347.91000 	 0
348.22000 	 0
348.77000 	 1
349.07000 	 0
349.65000 	 0
349.94000 	 1
350.23000 	 0
350.51000 	 0
350.89000 	 1
350.91000 	 1
351.10000 	 1
351.12000 	 1
351.67000 	 0
352.24000 	 1
352.26000 	 1
354.15000 	 1
354.33000 	 0
355.25000 	 0
356.48000 	 2
356.62000 	 2
356.74000 	 2
356.85000 	 2
356.95000 	 2
357.06000 	 2
357.17000 	 2
357.30000 	 2
